12045.389957,247.880000,0.099175,9.917500E-6,0.051616,5.119000E-7
12055.990563,248.060000,0.099176,9.917600E-6,0.051504,5.108000E-7
12066.591170,248.240000,0.099175,9.917500E-6,0.051646,5.122000E-7
12077.204777,248.410000,0.099173,9.917300E-6,0.051627,5.120000E-7
12087.775382,248.590000,0.099173,9.917300E-6,0.051788,5.136000E-7
12098.402989,248.770000,0.099173,9.917300E-6,0.051728,5.130000E-7
12109.008596,248.940000,0.099175,9.917500E-6,0.051575,5.115000E-7
12119.615202,249.120000,0.099175,9.917500E-6,0.051807,5.138000E-7
12130.213809,249.300000,0.099173,9.917300E-6,0.051667,5.124000E-7
12140.809414,249.470000,0.099172,9.917200E-6,0.051859,5.143000E-7
12151.417022,249.650000,0.099167,9.916700E-6,0.051902,5.147000E-7
12161.991626,249.830000,0.099173,9.917300E-6,0.051929,5.150000E-7
12172.614233,250.000000,0.099171,9.917100E-6,0.051971,5.154000E-7
12183.205839,250.070000,0.099172,9.917200E-6,0.052111,5.168000E-7
12193.806446,250.070000,0.099170,9.917000E-6,0.052213,5.178000E-7
12204.379050,250.070000,0.099172,9.917200E-6,0.052122,5.169000E-7
12215.006659,250.070000,0.099171,9.917100E-6,0.052031,5.160000E-7
12225.592264,250.060000,0.099171,9.917100E-6,0.052203,5.177000E-7
12236.193871,250.060000,0.099167,9.916700E-6,0.052175,5.174000E-7
12246.792477,250.060000,0.099172,9.917200E-6,0.052474,5.204000E-7
12257.413084,250.050000,0.099167,9.916700E-6,0.052185,5.175000E-7
12267.979689,250.050000,0.099170,9.917000E-6,0.052173,5.174000E-7
12278.608296,250.050000,0.099171,9.917100E-6,0.052505,5.207000E-7
12289.214903,250.050000,0.099171,9.917100E-6,0.052394,5.196000E-7
12299.810509,250.040000,0.099171,9.917100E-6,0.052314,5.188000E-7
12310.411115,250.040000,0.099170,9.917000E-6,0.052435,5.200000E-7
12321.007721,250.040000,0.099171,9.917100E-6,0.052636,5.220000E-7
12331.613328,250.040000,0.099162,9.916200E-6,0.052550,5.211000E-7
12342.193933,250.040000,0.099172,9.917200E-6,0.052606,5.217000E-7
12352.813541,250.040000,0.099170,9.917000E-6,0.052839,5.240000E-7
12363.409146,250.040000,0.099170,9.917000E-6,0.052828,5.239000E-7
12374.008753,250.040000,0.099167,9.916700E-6,0.052800,5.236000E-7
12384.584358,250.030000,0.099171,9.917100E-6,0.052606,5.217000E-7
12395.242967,250.030000,0.099171,9.917100E-6,0.052636,5.220000E-7
12405.882576,250.030000,0.099156,9.915600E-6,0.052866,5.242000E-7
12416.508184,250.030000,0.099174,9.917400E-6,0.052836,5.240000E-7
12427.132791,250.080000,0.099174,9.917400E-6,0.052836,5.240000E-7
12437.749398,250.250000,0.099172,9.917200E-6,0.052848,5.241000E-7
12448.399008,250.420000,0.099172,9.917200E-6,0.052948,5.251000E-7
12459.026615,250.600000,0.099168,9.916800E-6,0.052920,5.248000E-7
12469.613221,250.780000,0.099173,9.917300E-6,0.052857,5.242000E-7
12480.254829,250.960000,0.099175,9.917500E-6,0.052967,5.253000E-7
12490.846436,251.140000,0.099174,9.917400E-6,0.052917,5.248000E-7
12501.470043,251.320000,0.099173,9.917300E-6,0.053099,5.266000E-7
12512.084651,251.500000,0.099165,9.916500E-6,0.053083,5.264000E-7
12522.670256,251.680000,0.099175,9.917500E-6,0.052937,5.250000E-7
12533.311865,251.860000,0.099171,9.917100E-6,0.053171,5.273000E-7
12543.882469,252.040000,0.099172,9.917200E-6,0.053352,5.291000E-7
12554.485075,252.220000,0.099166,9.916600E-6,0.053284,5.284000E-7
12565.057680,252.390000,0.099171,9.917100E-6,0.053100,5.266000E-7
12575.671287,252.570000,0.099164,9.916400E-6,0.053376,5.293000E-7
12586.252893,252.750000,0.099172,9.917200E-6,0.053382,5.294000E-7
12596.871500,252.920000,0.099164,9.916400E-6,0.053477,5.303000E-7
12607.447105,253.100000,0.099170,9.917000E-6,0.053383,5.294000E-7
12618.051711,253.280000,0.099164,9.916400E-6,0.053356,5.291000E-7
12628.625316,253.460000,0.099171,9.917100E-6,0.053262,5.282000E-7
12639.236923,253.630000,0.099164,9.916400E-6,0.053437,5.299000E-7
12649.803527,253.810000,0.099169,9.916900E-6,0.053555,5.311000E-7
12660.416134,253.990000,0.099164,9.916400E-6,0.053447,5.300000E-7
12670.987739,254.160000,0.099170,9.917000E-6,0.053645,5.320000E-7
12681.615347,254.340000,0.099168,9.916800E-6,0.053656,5.321000E-7
12692.201953,254.520000,0.099170,9.917000E-6,0.053655,5.321000E-7
12702.824560,254.700000,0.099168,9.916800E-6,0.053636,5.319000E-7
12713.419166,254.870000,0.099170,9.917000E-6,0.053686,5.324000E-7
12724.022773,255.050000,0.099169,9.916900E-6,0.053676,5.323000E-7
12734.618379,255.230000,0.099169,9.916900E-6,0.053908,5.346000E-7
12745.239986,255.400000,0.099168,9.916800E-6,0.053777,5.333000E-7
12755.828592,255.580000,0.099168,9.916800E-6,0.053888,5.344000E-7
12766.430198,255.760000,0.099170,9.917000E-6,0.053867,5.342000E-7
12777.052805,255.930000,0.099170,9.917000E-6,0.054008,5.356000E-7
12787.660412,256.110000,0.099169,9.916900E-6,0.053958,5.351000E-7
12798.274019,256.290000,0.099170,9.917000E-6,0.053988,5.354000E-7
12808.874626,256.460000,0.099167,9.916700E-6,0.054060,5.361000E-7
12819.491233,256.640000,0.099169,9.916900E-6,0.053979,5.353000E-7
12830.116841,256.820000,0.099166,9.916600E-6,0.054041,5.359000E-7
12840.716447,257.000000,0.099165,9.916500E-6,0.054233,5.378000E-7
12851.343055,257.170000,0.099167,9.916700E-6,0.054181,5.373000E-7
12861.939661,257.350000,0.099166,9.916600E-6,0.054242,5.379000E-7
12872.541267,257.530000,0.099151,9.915100E-6,0.054321,5.386000E-7
12883.189876,257.700000,0.099167,9.916700E-6,0.054343,5.389000E-7
12893.819484,257.880000,0.099166,9.916600E-6,0.054323,5.387000E-7
12904.391089,258.060000,0.099163,9.916300E-6,0.054214,5.376000E-7
12915.018697,258.240000,0.099162,9.916200E-6,0.054376,5.392000E-7
12925.647305,258.410000,0.099163,9.916300E-6,0.054335,5.388000E-7
12936.253911,258.590000,0.099162,9.916200E-6,0.054406,5.395000E-7
12946.855517,258.760000,0.099162,9.916200E-6,0.054335,5.388000E-7
12957.451124,258.940000,0.099163,9.916300E-6,0.054395,5.394000E-7
12968.052731,259.120000,0.099155,9.915500E-6,0.054470,5.401000E-7
12978.629335,259.300000,0.099162,9.916200E-6,0.054466,5.401000E-7
12989.252943,259.470000,0.099160,9.916000E-6,0.054336,5.388000E-7
12999.832548,259.650000,0.099159,9.915900E-6,0.054952,5.449000E-7
13010.444155,259.830000,0.099158,9.915800E-6,0.054701,5.424000E-7
13021.036761,260.000000,0.099160,9.916000E-6,0.054548,5.409000E-7
13031.646367,260.180000,0.099158,9.915800E-6,0.054600,5.414000E-7
13042.220972,260.360000,0.099160,9.916000E-6,0.054548,5.409000E-7
13052.839580,260.530000,0.099156,9.915600E-6,0.054631,5.417000E-7
13063.422185,260.710000,0.099159,9.915900E-6,0.054710,5.425000E-7
13074.035792,260.890000,0.099157,9.915700E-6,0.054752,5.429000E-7
13084.635398,261.060000,0.099159,9.915900E-6,0.054710,5.425000E-7
13095.242005,261.240000,0.099155,9.915500E-6,0.054753,5.429000E-7
13105.826611,261.420000,0.099155,9.915500E-6,0.054803,5.434000E-7
13116.427217,261.590000,0.099147,9.914700E-6,0.053950,5.349000E-7
13127.005822,261.770000,0.099154,9.915400E-6,0.054884,5.442000E-7
13137.630430,261.950000,0.099153,9.915300E-6,0.054895,5.443000E-7
13148.220035,262.120000,0.099157,9.915700E-6,0.054984,5.452000E-7
13158.835642,262.300000,0.099154,9.915400E-6,0.054874,5.441000E-7
13169.434249,262.480000,0.099155,9.915500E-6,0.054985,5.452000E-7
13180.037855,262.650000,0.099149,9.914900E-6,0.054998,5.453000E-7
13190.638462,262.830000,0.099155,9.915500E-6,0.055126,5.466000E-7
13201.242068,263.010000,0.099154,9.915400E-6,0.055167,5.470000E-7
13211.820673,263.180000,0.099156,9.915600E-6,0.055034,5.457000E-7
13222.429280,263.360000,0.099152,9.915200E-6,0.055077,5.461000E-7
13233.006885,263.540000,0.099156,9.915600E-6,0.055246,5.478000E-7
13243.632493,263.710000,0.099152,9.915200E-6,0.055198,5.473000E-7
13254.221098,263.890000,0.099156,9.915600E-6,0.055398,5.493000E-7
13264.823705,264.070000,0.099152,9.915200E-6,0.054946,5.448000E-7
13275.408309,264.240000,0.099156,9.915600E-6,0.055448,5.498000E-7
13286.021917,264.420000,0.099154,9.915400E-6,0.055207,5.474000E-7
13296.596521,264.600000,0.099155,9.915500E-6,0.055469,5.500000E-7
13307.222130,264.770000,0.099152,9.915200E-6,0.055460,5.499000E-7
13317.808735,264.950000,0.099155,9.915500E-6,0.055519,5.505000E-7
13328.422342,265.130000,0.099155,9.915500E-6,0.055771,5.530000E-7
13339.007948,265.310000,0.099153,9.915300E-6,0.055429,5.496000E-7
13349.620554,265.480000,0.099153,9.915300E-6,0.055742,5.527000E-7
13360.210161,265.660000,0.099153,9.915300E-6,0.055601,5.513000E-7
13370.828768,265.840000,0.099150,9.915000E-6,0.055562,5.509000E-7
13381.421374,266.010000,0.099156,9.915600E-6,0.055609,5.514000E-7
13392.022980,266.190000,0.099151,9.915100E-6,0.055652,5.518000E-7
13402.596585,266.370000,0.099155,9.915500E-6,0.055731,5.526000E-7
13413.223193,266.540000,0.099152,9.915200E-6,0.055642,5.517000E-7
13423.809798,266.720000,0.099154,9.915400E-6,0.055711,5.524000E-7
13434.424406,266.900000,0.099154,9.915400E-6,0.055530,5.506000E-7
13445.029012,267.070000,0.099154,9.915400E-6,0.055610,5.514000E-7
13455.638618,267.250000,0.099152,9.915200E-6,0.055833,5.536000E-7
13466.239225,267.430000,0.099152,9.915200E-6,0.055753,5.528000E-7
13476.832831,267.600000,0.099153,9.915300E-6,0.055692,5.522000E-7
13487.443438,267.780000,0.099146,9.914600E-6,0.055948,5.547000E-7
13498.011043,267.960000,0.099154,9.915400E-6,0.055873,5.540000E-7
13508.632649,268.130000,0.099151,9.915100E-6,0.055794,5.532000E-7
13519.225255,268.310000,0.099150,9.915000E-6,0.055845,5.537000E-7
13529.842863,268.490000,0.099150,9.915000E-6,0.056198,5.572000E-7
13540.425468,268.660000,0.099151,9.915100E-6,0.056086,5.561000E-7
13551.047076,268.840000,0.099150,9.915000E-6,0.055925,5.545000E-7
13561.625681,269.020000,0.099150,9.915000E-6,0.056127,5.565000E-7
13572.245288,269.190000,0.099151,9.915100E-6,0.056248,5.577000E-7
13582.835894,269.370000,0.099151,9.915100E-6,0.056005,5.553000E-7
13593.437500,269.550000,0.099149,9.914900E-6,0.056239,5.576000E-7
13604.012105,269.720000,0.099148,9.914800E-6,0.056148,5.567000E-7
13614.636713,269.900000,0.099147,9.914700E-6,0.056220,5.574000E-7
13625.226318,270.080000,0.099147,9.914700E-6,0.056371,5.589000E-7
13635.826925,270.250000,0.099148,9.914800E-6,0.056300,5.582000E-7
13646.399529,270.430000,0.099147,9.914700E-6,0.056280,5.580000E-7
13657.025137,270.610000,0.099147,9.914700E-6,0.056351,5.587000E-7
13667.624743,270.780000,0.099146,9.914600E-6,0.056513,5.603000E-7
13678.243351,270.960000,0.099147,9.914700E-6,0.056381,5.590000E-7
13688.826956,271.140000,0.099146,9.914600E-6,0.056533,5.605000E-7
13699.431562,271.310000,0.099142,9.914200E-6,0.056525,5.604000E-7
13710.014168,271.490000,0.099147,9.914700E-6,0.056613,5.613000E-7
13720.627775,271.670000,0.099146,9.914600E-6,0.056563,5.608000E-7
13731.214381,271.840000,0.099148,9.914800E-6,0.056532,5.605000E-7
13741.828988,272.020000,0.099145,9.914500E-6,0.056533,5.605000E-7
13752.401593,272.200000,0.099146,9.914600E-6,0.056563,5.608000E-7
13763.001198,272.370000,0.099139,9.913900E-6,0.056597,5.611000E-7
13773.572803,272.550000,0.099148,9.914800E-6,0.056643,5.616000E-7
13784.202411,272.730000,0.099144,9.914400E-6,0.056756,5.627000E-7
13794.774016,272.900000,0.099144,9.914400E-6,0.056705,5.622000E-7
13805.401624,273.080000,0.099142,9.914200E-6,0.056757,5.627000E-7
13815.969228,273.250000,0.099145,9.914500E-6,0.056806,5.632000E-7
13826.588836,273.430000,0.099142,9.914200E-6,0.056949,5.646000E-7
13837.173441,273.610000,0.099142,9.914200E-6,0.056777,5.629000E-7
13847.774047,273.790000,0.099140,9.914000E-6,0.056909,5.642000E-7
13858.361653,273.960000,0.099140,9.914000E-6,0.057000,5.651000E-7
13868.967260,274.140000,0.099140,9.914000E-6,0.056869,5.638000E-7
13879.537864,274.320000,0.099142,9.914200E-6,0.057080,5.659000E-7
13890.157471,274.490000,0.099141,9.914100E-6,0.057020,5.653000E-7
13900.750078,274.670000,0.099142,9.914200E-6,0.057049,5.656000E-7
13911.355684,274.850000,0.099139,9.913900E-6,0.057001,5.651000E-7
13921.930289,275.020000,0.099139,9.913900E-6,0.056991,5.650000E-7
13932.561897,275.200000,0.099140,9.914000E-6,0.057162,5.667000E-7
13943.145503,275.380000,0.099137,9.913700E-6,0.057083,5.659000E-7
13953.743109,275.550000,0.099138,9.913800E-6,0.057011,5.652000E-7
13964.333714,275.730000,0.099138,9.913800E-6,0.057213,5.672000E-7
13974.959322,275.910000,0.099139,9.913900E-6,0.057273,5.678000E-7
13985.572929,276.080000,0.099137,9.913700E-6,0.057395,5.690000E-7
13996.174535,276.260000,0.099139,9.913900E-6,0.057495,5.700000E-7
14006.775142,276.440000,0.099138,9.913800E-6,0.057264,5.677000E-7
14017.364747,276.610000,0.099136,9.913600E-6,0.057184,5.669000E-7
14027.964354,276.790000,0.099130,9.913000E-6,0.057369,5.687000E-7
14038.540958,276.970000,0.099138,9.913800E-6,0.057274,5.678000E-7
14049.163567,277.140000,0.099136,9.913600E-6,0.057356,5.686000E-7
14059.732171,277.320000,0.099137,9.913700E-6,0.057325,5.683000E-7
14070.352778,277.500000,0.099134,9.913400E-6,0.057397,5.690000E-7
14080.941384,277.670000,0.099136,9.913600E-6,0.057487,5.699000E-7
14091.557991,277.850000,0.099132,9.913200E-6,0.057459,5.696000E-7
14102.163598,278.030000,0.099133,9.913300E-6,0.057700,5.720000E-7
14112.772205,278.200000,0.099135,9.913500E-6,0.057467,5.697000E-7
14123.376811,278.380000,0.099133,9.913300E-6,0.057519,5.702000E-7
14133.963417,278.560000,0.099132,9.913200E-6,0.057660,5.716000E-7
14144.572023,278.730000,0.099128,9.912800E-6,0.057612,5.711000E-7
14155.146628,278.910000,0.099132,9.913200E-6,0.057499,5.700000E-7
14165.760235,279.090000,0.099131,9.913100E-6,0.057772,5.727000E-7
14176.350841,279.260000,0.099132,9.913200E-6,0.057681,5.718000E-7
14186.962448,279.440000,0.099133,9.913300E-6,0.057902,5.740000E-7
14197.557054,279.620000,0.099133,9.913300E-6,0.057620,5.712000E-7
14208.157660,279.790000,0.099130,9.913000E-6,0.057884,5.738000E-7
14218.748266,279.970000,0.099133,9.913300E-6,0.057599,5.710000E-7
14229.358873,280.150000,0.099131,9.913100E-6,0.057762,5.726000E-7
14239.947478,280.320000,0.099130,9.913000E-6,0.057722,5.722000E-7
14250.561086,280.500000,0.099128,9.912800E-6,0.058006,5.750000E-7
14261.141690,280.680000,0.099129,9.912900E-6,0.057975,5.747000E-7
14271.754298,280.850000,0.099127,9.912700E-6,0.058006,5.750000E-7
14282.334903,281.030000,0.099130,9.913000E-6,0.058045,5.754000E-7
14292.935510,281.210000,0.099122,9.912200E-6,0.058060,5.755000E-7
14303.508113,281.380000,0.099127,9.912700E-6,0.058047,5.754000E-7
14314.121721,281.560000,0.099128,9.912800E-6,0.057986,5.748000E-7
14324.695325,281.730000,0.099127,9.912700E-6,0.057956,5.745000E-7
14335.321934,281.910000,0.099125,9.912500E-6,0.058240,5.773000E-7
14345.909539,282.090000,0.099125,9.912500E-6,0.058119,5.761000E-7
14356.536147,282.270000,0.099125,9.912500E-6,0.058209,5.770000E-7
14367.095751,282.440000,0.099126,9.912600E-6,0.058017,5.751000E-7
14377.698358,282.620000,0.099119,9.911900E-6,0.058082,5.757000E-7
14388.270962,282.790000,0.099123,9.912300E-6,0.058140,5.763000E-7
14398.895570,282.970000,0.099122,9.912200E-6,0.058130,5.762000E-7
14409.477175,283.150000,0.099126,9.912600E-6,0.058138,5.763000E-7
14420.076782,283.320000,0.099123,9.912300E-6,0.058140,5.763000E-7
14430.668387,283.500000,0.099125,9.912500E-6,0.058129,5.762000E-7
14441.274993,283.680000,0.099123,9.912300E-6,0.058261,5.775000E-7
14451.843598,283.850000,0.099124,9.912400E-6,0.058341,5.783000E-7
14462.481206,284.030000,0.099122,9.912200E-6,0.058272,5.776000E-7
14473.078813,284.210000,0.099124,9.912400E-6,0.058119,5.761000E-7
14483.682419,284.380000,0.099121,9.912100E-6,0.058313,5.780000E-7
14494.276025,284.560000,0.099123,9.912300E-6,0.058120,5.761000E-7
14504.895633,284.740000,0.099121,9.912100E-6,0.058050,5.754000E-7
14515.498239,284.910000,0.099124,9.912400E-6,0.058069,5.756000E-7
14526.098845,285.090000,0.099122,9.912200E-6,0.058191,5.768000E-7
14536.711452,285.270000,0.099123,9.912300E-6,0.058140,5.763000E-7
14547.312058,285.450000,0.099121,9.912100E-6,0.058020,5.751000E-7
14557.911665,285.620000,0.099115,9.911500E-6,0.058306,5.779000E-7
14568.483270,285.800000,0.099121,9.912100E-6,0.058181,5.767000E-7
14579.111877,285.980000,0.099119,9.911900E-6,0.057850,5.734000E-7
14589.696483,286.150000,0.099120,9.912000E-6,0.058071,5.756000E-7
14600.325091,286.330000,0.099120,9.912000E-6,0.057910,5.740000E-7
14610.898696,286.500000,0.099121,9.912100E-6,0.058010,5.750000E-7
14621.525303,286.680000,0.099118,9.911800E-6,0.058143,5.763000E-7
14632.082907,286.860000,0.099122,9.912200E-6,0.058070,5.756000E-7
14642.726516,287.040000,0.099120,9.912000E-6,0.058071,5.756000E-7
14653.285120,287.210000,0.099121,9.912100E-6,0.058050,5.754000E-7
14663.910728,287.390000,0.099119,9.911900E-6,0.058051,5.754000E-7
14674.499333,287.560000,0.099119,9.911900E-6,0.058273,5.776000E-7
14685.101940,287.740000,0.099120,9.912000E-6,0.058051,5.754000E-7
14695.681545,287.920000,0.099120,9.912000E-6,0.058132,5.762000E-7
14706.283151,288.100000,0.099115,9.911500E-6,0.058084,5.757000E-7
14716.861756,288.270000,0.099121,9.912100E-6,0.057848,5.734000E-7
14727.485364,288.450000,0.099120,9.912000E-6,0.057678,5.717000E-7
14738.071970,288.620000,0.099118,9.911800E-6,0.057689,5.718000E-7
14748.677576,288.800000,0.099114,9.911400E-6,0.057762,5.725000E-7
14759.253181,288.980000,0.099120,9.912000E-6,0.056941,5.644000E-7
14769.868788,289.150000,0.099117,9.911700E-6,0.057003,5.650000E-7
14780.459394,289.330000,0.099117,9.911700E-6,0.057215,5.671000E-7
14791.064001,289.510000,0.099117,9.911700E-6,0.056257,5.576000E-7
14801.630605,289.680000,0.099117,9.911700E-6,0.055934,5.544000E-7
14812.257213,289.860000,0.099117,9.911700E-6,0.055762,5.527000E-7
14822.845819,290.040000,0.099117,9.911700E-6,0.055651,5.516000E-7
14833.459425,290.210000,0.099118,9.911800E-6,0.055732,5.524000E-7
14844.017030,290.390000,0.099115,9.911500E-6,0.055582,5.509000E-7
14854.644637,290.570000,0.099114,9.911400E-6,0.055139,5.465000E-7
14865.218242,290.750000,0.099115,9.911500E-6,0.055199,5.471000E-7
14875.841850,290.920000,0.099111,9.911100E-6,0.053274,5.280000E-7
14886.417454,291.100000,0.099116,9.911600E-6,0.046955,4.654000E-7
14897.045063,291.270000,0.099111,9.911100E-6,0.046665,4.625000E-7
14907.617667,291.450000,0.099114,9.911400E-6,0.037068,3.674000E-7
14918.245275,291.630000,0.099114,9.911400E-6,0.038592,3.825000E-7
14928.845881,291.800000,0.099116,9.911600E-6,0.038389,3.805000E-7
14939.449488,291.980000,0.099116,9.911600E-6,0.036654,3.633000E-7
14950.046093,292.160000,0.099115,9.911500E-6,0.028351,2.810000E-7
14960.646700,292.340000,0.099117,9.911700E-6,0.027493,2.725000E-7
14971.252306,292.510000,0.099110,9.911000E-6,0.027505,2.726000E-7
14981.831912,292.690000,0.099115,9.911500E-6,0.027453,2.721000E-7
14992.457519,292.860000,0.099113,9.911300E-6,0.027413,2.717000E-7
15003.050126,293.040000,0.099116,9.911600E-6,0.027473,2.723000E-7
15013.647732,293.220000,0.099107,9.910700E-6,0.027274,2.703000E-7
15024.232337,293.390000,0.099116,9.911600E-6,0.027634,2.739000E-7
15034.848944,293.570000,0.099114,9.911400E-6,0.027393,2.715000E-7
15045.446550,293.750000,0.099113,9.911300E-6,0.027474,2.723000E-7
15056.047157,293.920000,0.099114,9.911400E-6,0.027322,2.708000E-7
15066.620761,294.100000,0.099113,9.911300E-6,0.027393,2.715000E-7
15077.233369,294.280000,0.099105,9.910500E-6,0.027486,2.724000E-7
15087.831975,294.460000,0.099115,9.911500E-6,0.027614,2.737000E-7
15098.454582,294.630000,0.099111,9.911100E-6,0.027505,2.726000E-7
15109.035187,294.810000,0.099112,9.911200E-6,0.027787,2.754000E-7
15119.647794,294.990000,0.099113,9.911300E-6,0.027786,2.754000E-7
15130.233400,295.160000,0.099112,9.911200E-6,0.027504,2.726000E-7
15140.835006,295.340000,0.099111,9.911100E-6,0.027585,2.734000E-7
15151.433613,295.520000,0.099114,9.911400E-6,0.027332,2.709000E-7
15162.048220,295.690000,0.099112,9.911200E-6,0.027635,2.739000E-7
15172.621825,295.870000,0.099111,9.911100E-6,0.027535,2.729000E-7
15183.249432,296.050000,0.099111,9.911100E-6,0.027535,2.729000E-7
15193.850039,296.220000,0.099113,9.911300E-6,0.027797,2.755000E-7
15204.456645,296.400000,0.099111,9.911100E-6,0.027656,2.741000E-7
15215.062252,296.580000,0.099110,9.911000E-6,0.027414,2.717000E-7
15225.650857,296.750000,0.099114,9.911400E-6,0.028049,2.780000E-7
15236.264465,296.930000,0.099107,9.910700E-6,0.027778,2.753000E-7
15246.837070,297.110000,0.099109,9.910900E-6,0.027556,2.731000E-7
15257.463677,297.280000,0.099109,9.910900E-6,0.027687,2.744000E-7
15268.050282,297.460000,0.099111,9.911100E-6,0.027999,2.775000E-7
15278.657890,297.640000,0.099110,9.911000E-6,0.027495,2.725000E-7
15289.248495,297.810000,0.099111,9.911100E-6,0.027757,2.751000E-7
15299.851101,297.990000,0.099112,9.911200E-6,0.027686,2.744000E-7
15310.436707,298.170000,0.099110,9.911000E-6,0.027807,2.756000E-7
15321.052314,298.340000,0.099111,9.911100E-6,0.027848,2.760000E-7
15331.609918,298.520000,0.099109,9.910900E-6,0.027828,2.758000E-7
15342.237525,298.700000,0.099110,9.911000E-6,0.027797,2.755000E-7
15352.810131,298.870000,0.099110,9.911000E-6,0.027505,2.726000E-7
15363.438738,299.050000,0.099108,9.910800E-6,0.027586,2.734000E-7
15374.010343,299.220000,0.099109,9.910900E-6,0.028030,2.778000E-7
15384.637951,299.400000,0.099110,9.911000E-6,0.028130,2.788000E-7
15395.224557,299.580000,0.099109,9.910900E-6,0.027576,2.733000E-7
15405.825163,299.760000,0.099107,9.910700E-6,0.027950,2.770000E-7
15416.424769,299.930000,0.099111,9.911100E-6,0.027797,2.755000E-7
15427.036376,300.060000,0.099109,9.910900E-6,0.027677,2.743000E-7
15437.597980,300.070000,0.099110,9.911000E-6,0.027727,2.748000E-7
15448.226588,300.070000,0.099108,9.910800E-6,0.027949,2.770000E-7
15458.813194,300.070000,0.099108,9.910800E-6,0.027949,2.770000E-7
15469.425801,300.060000,0.099106,9.910600E-6,0.028121,2.787000E-7
15479.996406,300.060000,0.099107,9.910700E-6,0.028071,2.782000E-7
15490.612012,300.050000,0.099106,9.910600E-6,0.027940,2.769000E-7
15501.180617,300.050000,0.099106,9.910600E-6,0.028081,2.783000E-7
15511.810225,300.050000,0.099108,9.910800E-6,0.028030,2.778000E-7
15522.389830,300.050000,0.099109,9.910900E-6,0.028302,2.805000E-7
15532.999437,300.040000,0.099106,9.910600E-6,0.028010,2.776000E-7
15543.571042,300.040000,0.099106,9.910600E-6,0.027899,2.765000E-7
15554.178648,300.040000,0.099101,9.910100E-6,0.027911,2.766000E-7
