4946.836050,223.927700,184.247300,2.414485E-6,0.001220,0.001979
4950.861156,224.035900,184.411900,2.389380E-6,0.001220,0.001958
4954.885842,224.146300,184.577800,2.389670E-6,0.001220,0.001959
4958.880949,224.254100,184.741100,2.395645E-6,0.001220,0.001964
4962.907213,224.363200,184.905100,2.441375E-6,0.001220,0.002001
4966.957219,224.474100,185.066800,2.455235E-6,0.001220,0.002012
4970.984966,224.581700,185.231100,2.393815E-6,0.001220,0.001962
4975.055783,224.691600,185.399200,2.452745E-6,0.001220,0.002010
4979.101034,224.801600,185.567200,2.417320E-6,0.001220,0.001981
4983.140033,224.909100,185.728600,2.398550E-6,0.001220,0.001966
4987.160600,225.017800,185.894100,2.497580E-6,0.001220,0.002047
4991.217073,225.124000,186.058300,2.453305E-6,0.001220,0.002011
4995.204102,225.232600,186.224000,2.473960E-6,0.001220,0.002028
4999.215401,225.339500,186.388900,2.441225E-6,0.001220,0.002001
5003.236141,225.445700,186.550400,2.477800E-6,0.001220,0.002031
5007.275337,225.550200,186.712400,2.490885E-6,0.001220,0.002042
5011.281278,225.657800,186.878800,2.490675E-6,0.001220,0.002042
5015.353002,225.763500,187.043100,2.492425E-6,0.001220,0.002043
5019.376931,225.870000,187.209700,2.514620E-6,0.001220,0.002061
5023.403857,225.974800,187.371500,2.535455E-6,0.001220,0.002078
5027.417924,226.080900,187.537200,2.529960E-6,0.001220,0.002074
5031.467576,226.185400,187.701500,2.523670E-6,0.001220,0.002069
5035.488078,226.290600,187.868700,2.575845E-6,0.001220,0.002111
5039.520097,226.394000,188.031100,2.510000E-6,0.001220,0.002058
5043.544021,226.499900,188.192700,2.593635E-6,0.001220,0.002126
5047.576459,226.602800,188.360000,2.584020E-6,0.001220,0.002118
5051.595679,226.707800,188.523900,2.564285E-6,0.001220,0.002102
5055.623368,226.813100,188.689400,2.541550E-6,0.001220,0.002083
5059.666219,226.916700,188.851700,2.528585E-6,0.001220,0.002073
5063.672843,227.021200,189.018100,2.562275E-6,0.001220,0.002100
5067.688368,227.122200,189.180800,2.621850E-6,0.001220,0.002149
5071.723995,227.224800,189.345100,2.669450E-6,0.001220,0.002188
5075.747203,227.329100,189.512500,2.615910E-6,0.001220,0.002144
5079.794148,227.432200,189.674000,2.636380E-6,0.001220,0.002161
5083.847232,227.537400,189.839200,2.665305E-6,0.001220,0.002185
5087.879198,227.638900,190.003600,2.674605E-6,0.001220,0.002193
5091.884478,227.741900,190.169500,2.714630E-6,0.001220,0.002225
5095.898266,227.842900,190.332000,2.661515E-6,0.001220,0.002182
5099.941012,227.942600,190.495300,2.708800E-6,0.001220,0.002221
5103.969022,228.045100,190.662000,2.672280E-6,0.001220,0.002191
5107.969008,228.145600,190.824600,2.781345E-6,0.001220,0.002280
5111.998949,228.245100,190.988500,2.686890E-6,0.001220,0.002203
5116.022334,228.348200,191.154700,2.749675E-6,0.001220,0.002254
5120.034121,228.448700,191.316300,2.702555E-6,0.001220,0.002216
5124.071703,228.548400,191.478800,2.734145E-6,0.001220,0.002242
5128.066248,228.649900,191.646800,2.781100E-6,0.001220,0.002280
5132.076003,228.748400,191.809900,2.727285E-6,0.001220,0.002236
5136.130357,228.847800,191.973300,2.817535E-6,0.001220,0.002310
5140.122322,228.949100,192.139000,2.775630E-6,0.001220,0.002276
5144.176134,229.048000,192.299900,2.836750E-6,0.001220,0.002326
5148.213038,229.148200,192.463900,2.851730E-6,0.001220,0.002338
5152.249483,229.246000,192.632600,2.843105E-6,0.001220,0.002331
5156.272982,229.346500,192.798100,2.845880E-6,0.001220,0.002333
5160.333008,229.445600,192.959500,2.975985E-6,0.001220,0.002440
5164.347921,229.545700,193.127300,2.906995E-6,0.001220,0.002383
5168.378282,229.644800,193.290100,2.930195E-6,0.001220,0.002402
5172.402997,229.744200,193.451100,2.913750E-6,0.001220,0.002389
5176.434394,229.840500,193.618900,2.922540E-6,0.001220,0.002396
5180.432997,229.937500,193.783400,2.933785E-6,0.001220,0.002405
5184.476013,230.035400,193.946800,2.946870E-6,0.001220,0.002416
5188.502587,230.135000,194.110800,2.960680E-6,0.001220,0.002428
5192.540042,230.232000,194.272500,2.956085E-6,0.001220,0.002424
5196.576999,230.330400,194.440200,2.979220E-6,0.001220,0.002443
5200.604789,230.426500,194.604800,3.021625E-6,0.001220,0.002478
5204.634280,230.525100,194.770700,2.999085E-6,0.001220,0.002459
5208.669983,230.622200,194.932100,3.010170E-6,0.001220,0.002468
5212.690875,230.720400,195.098400,3.098540E-6,0.001220,0.002541
5216.726086,230.816400,195.262900,2.958500E-6,0.001220,0.002426
5220.744757,230.913700,195.429600,2.977910E-6,0.001220,0.002442
5224.753829,231.009100,195.591600,3.081240E-6,0.001220,0.002527
5228.764112,231.103800,195.754300,3.031405E-6,0.001220,0.002486
5232.805709,231.198500,195.917500,3.062470E-6,0.001220,0.002511
5236.817130,231.294600,196.084100,2.998520E-6,0.001220,0.002459
5240.829022,231.389500,196.246000,3.028275E-6,0.001220,0.002483
5244.844116,231.485700,196.410400,3.037685E-6,0.001220,0.002491
5248.834908,231.580700,196.577400,3.073105E-6,0.001220,0.002520
5252.837726,231.674900,196.738700,3.107055E-6,0.001220,0.002548
5256.863095,231.769700,196.901700,3.122915E-6,0.001219,0.002561
5260.879918,231.864400,197.065200,3.095660E-6,0.001219,0.002538
5264.921183,231.959500,197.228800,3.097655E-6,0.001219,0.002540
5268.934064,232.054500,197.393700,3.138225E-6,0.001219,0.002573
5272.950776,232.148000,197.556600,3.171685E-6,0.001219,0.002601
5276.981970,232.242600,197.724700,3.172385E-6,0.001219,0.002601
5280.998403,232.335300,197.888200,3.131435E-6,0.001219,0.002568
5285.052065,232.426300,198.049400,3.165720E-6,0.001219,0.002596
5289.080522,232.520600,198.215300,3.224050E-6,0.001219,0.002644
5293.119507,232.614900,198.379000,3.216800E-6,0.001219,0.002638
5297.157319,232.707400,198.546200,3.197510E-6,0.001219,0.002622
5301.154453,232.801600,198.712400,3.211345E-6,0.001219,0.002634
5305.155840,232.892500,198.874700,3.186710E-6,0.001219,0.002613
5309.196568,232.982900,199.037300,3.196000E-6,0.001219,0.002621
5313.260174,233.073700,199.201000,3.202985E-6,0.001219,0.002627
5317.276390,233.167300,199.366800,3.182755E-6,0.001219,0.002610
5321.285937,233.259000,199.529900,3.245940E-6,0.001219,0.002662
5325.326010,233.352100,199.696200,3.231360E-6,0.001219,0.002650
5329.357901,233.441000,199.860300,3.346770E-6,0.001219,0.002745
5333.375113,233.533500,200.026900,3.254010E-6,0.001219,0.002669
5337.399000,233.623100,200.186900,3.268155E-6,0.001219,0.002680
5341.405290,233.712500,200.350700,3.315850E-6,0.001219,0.002719
5345.420334,233.803900,200.515400,3.319120E-6,0.001219,0.002722
5349.438021,233.893000,200.681500,3.296965E-6,0.001219,0.002704
5353.444222,233.981200,200.843700,3.370385E-6,0.001219,0.002764
5357.479970,234.070700,201.007200,3.346025E-6,0.001219,0.002744
5361.487234,234.161100,201.173900,3.437350E-6,0.001219,0.002819
5365.498464,234.249700,201.336200,3.340945E-6,0.001219,0.002740
5369.534016,234.339100,201.499600,3.400815E-6,0.001219,0.002789
5373.594986,234.429100,201.665500,3.414070E-6,0.001219,0.002800
5377.612961,234.519000,201.829000,3.457960E-6,0.001219,0.002836
5381.678014,234.607500,201.995000,3.467310E-6,0.001219,0.002844
5385.726934,234.697200,202.161300,3.482100E-6,0.001219,0.002856
5389.791143,234.785000,202.323700,3.431975E-6,0.001219,0.002815
5393.815997,234.874100,202.490100,3.499555E-6,0.001219,0.002870
5397.867022,234.962500,202.657600,3.505140E-6,0.001219,0.002875
5401.905816,235.049200,202.821200,3.512920E-6,0.001219,0.002881
5405.909177,235.137300,202.986100,3.492755E-6,0.001219,0.002865
5409.949359,235.223900,203.148300,3.538305E-6,0.001219,0.002902
5413.960400,235.312400,203.315000,3.598755E-6,0.001219,0.002952
5417.977133,235.398500,203.479800,3.580370E-6,0.001219,0.002937
5421.970306,235.484100,203.641500,3.555745E-6,0.001219,0.002917
5426.024054,235.570400,203.804700,3.610730E-6,0.001219,0.002962
5430.057311,235.657500,203.971800,3.589610E-6,0.001219,0.002945
5434.098003,235.743200,204.133800,3.676060E-6,0.001219,0.003016
5438.119019,235.830500,204.300700,3.630110E-6,0.001219,0.002978
5442.159167,235.914900,204.462900,3.671720E-6,0.001219,0.003012
5446.173947,236.000400,204.630200,3.648555E-6,0.001219,0.002993
5450.187374,236.083400,204.792600,3.630370E-6,0.001219,0.002978
5454.205126,236.167900,204.955500,3.693345E-6,0.001219,0.003030
5458.222006,236.251900,205.117800,3.742070E-6,0.001219,0.003070
5462.264021,236.335500,205.285000,3.697935E-6,0.001219,0.003034
5466.310824,236.420300,205.448400,3.762635E-6,0.001219,0.003087
5470.310390,236.505500,205.614700,3.741735E-6,0.001219,0.003070
5474.368109,236.588300,205.776700,3.777690E-6,0.001219,0.003099
5478.382407,236.673900,205.942900,3.803755E-6,0.001219,0.003121
5482.428971,236.757100,206.106900,3.831705E-6,0.001219,0.003144
5486.464025,236.840100,206.272900,3.873090E-6,0.001219,0.003178
5490.495993,236.920700,206.436500,3.861520E-6,0.001219,0.003168
5494.528209,237.004800,206.602600,3.882505E-6,0.001219,0.003186
5498.561749,237.088000,206.765600,3.922365E-6,0.001219,0.003218
5502.564049,237.172400,206.931700,3.928920E-6,0.001219,0.003224
5506.593537,237.254000,207.094200,3.967380E-6,0.001219,0.003255
5510.622964,237.335900,207.256800,3.947105E-6,0.001219,0.003239
5514.654284,237.418600,207.423700,3.952530E-6,0.001219,0.003243
5518.688284,237.499500,207.587200,3.996335E-6,0.001219,0.003279
5522.725018,237.581800,207.753900,3.990310E-6,0.001219,0.003274
5526.769024,237.661300,207.916000,3.987675E-6,0.001219,0.003272
5530.786028,237.741700,208.081100,4.037485E-6,0.001219,0.003313
5534.806028,237.821500,208.245400,4.079160E-6,0.001219,0.003347
5538.824199,237.902000,208.409500,4.050910E-6,0.001219,0.003324
5542.827952,237.982300,208.575000,4.079280E-6,0.001219,0.003348
5546.860944,238.060900,208.738300,4.176380E-6,0.001219,0.003427
5550.873049,238.139500,208.900300,4.168295E-6,0.001219,0.003421
5554.889744,238.219900,209.065900,4.127530E-6,0.001219,0.003387
5558.922052,238.296200,209.229800,4.106365E-6,0.001219,0.003370
5562.958998,238.375800,209.394800,4.156395E-6,0.001218,0.003411
5567.004611,238.455100,209.560700,4.287975E-6,0.001218,0.003519
5571.047025,238.535000,209.724700,4.266050E-6,0.001218,0.003501
5575.046062,238.612700,209.886600,4.311070E-6,0.001218,0.003538
5579.101319,238.689300,210.052000,4.324250E-6,0.001218,0.003549
5583.138077,238.768500,210.219900,4.352795E-6,0.001218,0.003573
5587.167376,238.847000,210.381700,4.369415E-6,0.001218,0.003586
5591.189004,238.924300,210.546400,4.413890E-6,0.001218,0.003623
5595.202612,239.000400,210.709500,4.445585E-6,0.001218,0.003649
5599.231899,239.077900,210.874300,4.529215E-6,0.001218,0.003718
5603.270916,239.153600,211.040500,4.485425E-6,0.001218,0.003682
5607.309331,239.230900,211.202800,4.571685E-6,0.001218,0.003753
5611.327389,239.306500,211.368400,4.583910E-6,0.001218,0.003763
5615.334255,239.383200,211.532900,4.592215E-6,0.001218,0.003770
5619.330967,239.460300,211.699000,4.570620E-6,0.001218,0.003752
5623.375036,239.535000,211.860400,4.687265E-6,0.001218,0.003848
5627.388077,239.609000,212.023900,4.698645E-6,0.001218,0.003857
5631.432403,239.683600,212.187100,4.736430E-6,0.001218,0.003889
5635.455912,239.757800,212.352800,4.750650E-6,0.001218,0.003900
5639.519147,239.831500,212.517200,4.756675E-6,0.001218,0.003905
5643.547886,239.905500,212.683200,4.824590E-6,0.001218,0.003961
5647.542413,239.978900,212.849600,4.898210E-6,0.001218,0.004022
5651.557880,240.050600,213.013200,4.952750E-6,0.001218,0.004067
5655.598270,240.123400,213.174400,4.952260E-6,0.001218,0.004067
5659.628021,240.197300,213.341400,5.005010E-6,0.001218,0.004110
5663.656016,240.269000,213.504500,4.968925E-6,0.001218,0.004081
5667.672041,240.341800,213.668900,5.061280E-6,0.001218,0.004157
5671.674438,240.415300,213.835000,5.037570E-6,0.001218,0.004137
5675.696816,240.488100,213.996400,5.123295E-6,0.001218,0.004208
5679.696970,240.559600,214.158200,5.170570E-6,0.001218,0.004246
5683.744270,240.631400,214.323500,5.178780E-6,0.001218,0.004253
5687.744193,240.705100,214.491100,5.139455E-6,0.001218,0.004221
5691.806964,240.776600,214.652300,5.259870E-6,0.001218,0.004320
5695.837228,240.849700,214.817400,5.247820E-6,0.001218,0.004310
5699.855565,240.919600,214.981300,5.364530E-6,0.001218,0.004406
5703.879105,240.992100,215.147600,5.335720E-6,0.001217,0.004383
5707.895189,241.061100,215.310900,5.461235E-6,0.001217,0.004486
5711.922927,241.131000,215.474200,5.461525E-6,0.001217,0.004487
5715.959350,241.202300,215.637600,5.500390E-6,0.001217,0.004519
5719.991010,241.272000,215.803800,5.515390E-6,0.001217,0.004532
5724.051284,241.344300,215.968900,5.627090E-6,0.001217,0.004624
5728.057161,241.414000,216.131900,5.653440E-6,0.001217,0.004645
5732.071338,241.483800,216.298400,5.651065E-6,0.001217,0.004643
5736.108014,241.551300,216.462500,5.753490E-6,0.001217,0.004727
5740.137029,241.618800,216.623600,5.798525E-6,0.001217,0.004765
5744.187023,241.688300,216.791000,5.831280E-6,0.001217,0.004792
5748.231705,241.757300,216.955200,5.906075E-6,0.001217,0.004854
5752.250158,241.824300,217.120200,5.944575E-6,0.001217,0.004885
5756.267380,241.892300,217.283000,5.923015E-6,0.001217,0.004868
5760.291378,241.960800,217.450100,5.950400E-6,0.001217,0.004890
5764.346925,242.027000,217.612800,6.037355E-6,0.001217,0.004962
5768.368450,242.094700,217.778800,6.079630E-6,0.001217,0.004997
5772.425818,242.160500,217.942000,6.070550E-6,0.001217,0.004989
5776.451385,242.229400,218.108900,6.120835E-6,0.001217,0.005030
5780.477073,242.296000,218.272000,6.121345E-6,0.001217,0.005031
5784.496597,242.363800,218.437800,6.180180E-6,0.001217,0.005079
5788.511483,242.429500,218.599100,6.203330E-6,0.001217,0.005098
5792.547981,242.495600,218.762800,6.301690E-6,0.001217,0.005179
5796.572495,242.561900,218.927800,6.333080E-6,0.001217,0.005204
5800.614211,242.628500,219.093800,6.326475E-6,0.001217,0.005199
5804.654150,242.694900,219.258500,6.429810E-6,0.001217,0.005284
5808.706163,242.759000,219.421900,6.540000E-6,0.001217,0.005375
5812.738556,242.825000,219.588900,6.538925E-6,0.001217,0.005375
5816.772216,242.890400,219.755200,6.619235E-6,0.001217,0.005441
5820.812449,242.953600,219.917200,6.747205E-6,0.001217,0.005546
5824.842111,243.018900,220.084500,6.857355E-6,0.001217,0.005637
5828.859192,243.082800,220.246500,6.831535E-6,0.001217,0.005616
5832.901047,243.146600,220.409500,6.900375E-6,0.001216,0.005673
5836.923996,243.211900,220.576400,6.925100E-6,0.001216,0.005694
5840.959242,243.276100,220.741100,6.936325E-6,0.001216,0.005704
5844.972970,243.341000,220.907000,7.020580E-6,0.001216,0.005773
5849.003248,243.404100,221.067100,7.041780E-6,0.001216,0.005791
5853.031811,243.467800,221.233800,7.120485E-6,0.001216,0.005857
5857.078205,243.531400,221.398500,7.192185E-6,0.001216,0.005916
5861.092911,243.594600,221.565500,7.255690E-6,0.001216,0.005969
5865.149313,243.657300,221.728200,7.371025E-6,0.001215,0.006064
5869.181060,243.720500,221.892900,7.388585E-6,0.001216,0.006078
5873.208937,243.781800,222.057300,7.428445E-6,0.001215,0.006112
5877.212394,243.843700,222.223400,7.558405E-6,0.001215,0.006221
5881.267397,243.906800,222.385500,7.589965E-6,0.001215,0.006247
5885.312750,243.968500,222.549200,7.687005E-6,0.001215,0.006327
5889.343907,244.032800,222.715400,7.720450E-6,0.001215,0.006353
5893.360018,244.096700,222.877500,7.726220E-6,0.001215,0.006357
5897.410386,244.159200,223.044800,7.819330E-6,0.001216,0.006432
5901.420226,244.221400,223.207500,7.931315E-6,0.001216,0.006524
5905.457022,244.280800,223.373900,7.965555E-6,0.001216,0.006552
5909.525950,244.340700,223.537100,7.983550E-6,0.001215,0.006568
5913.560470,244.401400,223.702500,8.144270E-6,0.001215,0.006701
5917.575038,244.461800,223.870700,8.135395E-6,0.001215,0.006693
5921.606018,244.522400,224.034200,8.235370E-6,0.001216,0.006774
5925.615915,244.581800,224.195400,8.311165E-6,0.001216,0.006836
5929.698024,244.641800,224.361200,8.348205E-6,0.001216,0.006867
5933.734299,244.702200,224.527400,8.435210E-6,0.001216,0.006938
5937.804590,244.762000,224.690200,8.464885E-6,0.001216,0.006962
5941.833973,244.823400,224.858800,8.600230E-6,0.001216,0.007073
5945.841269,244.883700,225.025100,8.589735E-6,0.001216,0.007065
5949.874074,244.941600,225.185400,8.643965E-6,0.001216,0.007110
5953.878197,244.999900,225.348400,8.705375E-6,0.001216,0.007161
5957.911304,245.059000,225.513700,8.764135E-6,0.001215,0.007211
5961.946094,245.117700,225.680200,8.764265E-6,0.001215,0.007212
5965.984117,245.175100,225.841700,8.864340E-6,0.001215,0.007295
5969.990036,245.233600,226.007100,8.900725E-6,0.001215,0.007325
5974.079274,245.290500,226.170100,8.927815E-6,0.001215,0.007347
5978.105962,245.348900,226.339100,9.081960E-6,0.001215,0.007475
5982.160465,245.406400,226.505700,9.117940E-6,0.001215,0.007506
5986.210834,245.462700,226.666000,9.202350E-6,0.001215,0.007576
5990.246977,245.520100,226.831300,9.260450E-6,0.001215,0.007624
5994.284581,245.577100,227.000000,9.269820E-6,0.001215,0.007631
5998.310313,245.632600,227.164100,9.294380E-6,0.001214,0.007653
6002.326772,245.688400,227.325900,9.452685E-6,0.001214,0.007784
6006.368496,245.744200,227.489800,9.508815E-6,0.001214,0.007832
6010.390897,245.799700,227.654900,9.629615E-6,0.001214,0.007933
6014.406043,245.857300,227.823400,9.734535E-6,0.001214,0.008020
6018.418007,245.913700,227.984200,9.684300E-6,0.001213,0.007981
6022.467931,245.968700,228.144200,9.767330E-6,0.001213,0.008051
6026.503973,246.024500,228.312100,9.874040E-6,0.001213,0.008141
6030.525262,246.079300,228.478900,9.978530E-6,0.001213,0.008229
6034.554338,246.135500,228.644800,1.001363E-5,0.001214,0.008251
6038.573537,246.190600,228.804800,1.015836E-5,0.001215,0.008364
6042.587049,246.245100,228.966200,1.030457E-5,0.001215,0.008482
6046.597445,246.298100,229.135500,1.033084E-5,0.001215,0.008503
6050.634868,246.351900,229.299600,1.038935E-5,0.001214,0.008555
6054.656107,246.407800,229.464600,1.056770E-5,0.001214,0.008703
6058.670337,246.461600,229.626500,1.055097E-5,0.001214,0.008689
6062.702871,246.516200,229.789800,1.060008E-5,0.001214,0.008728
6066.750642,246.570100,229.957000,1.067570E-5,0.001214,0.008790
6070.793034,246.623800,230.119100,1.073868E-5,0.001214,0.008843
6074.833407,246.677400,230.285200,1.079672E-5,0.001214,0.008890
6078.847154,246.729200,230.448600,1.081912E-5,0.001214,0.008909
6082.861211,246.781700,230.615600,1.091983E-5,0.001214,0.008992
6086.916045,246.833900,230.778500,1.101746E-5,0.001214,0.009074
6090.974906,246.887900,230.943400,1.106479E-5,0.001214,0.009115
6095.008922,246.941500,231.106800,1.101700E-5,0.001214,0.009079
6099.033642,246.993800,231.273900,1.114489E-5,0.001213,0.009187
6103.051704,247.043700,231.436500,1.127492E-5,0.001213,0.009294
6107.084017,247.096000,231.602600,1.133982E-5,0.001213,0.009347
6111.117031,247.147500,231.766400,1.139779E-5,0.001213,0.009393
6115.135055,247.199400,231.930000,1.154215E-5,0.001214,0.009510
6119.127674,247.250800,232.092700,1.159324E-5,0.001214,0.009549
6123.151761,247.303600,232.254100,1.163457E-5,0.001214,0.009584
6127.162125,247.356800,232.417800,1.174499E-5,0.001214,0.009675
6131.198918,247.407700,232.583400,1.183451E-5,0.001214,0.009749
6135.228890,247.458700,232.746700,1.193176E-5,0.001214,0.009829
6139.282925,247.510100,232.914200,1.203612E-5,0.001214,0.009916
6143.320012,247.560400,233.075500,1.214346E-5,0.001214,0.010004
6147.353397,247.612800,233.242000,1.222778E-5,0.001214,0.010075
6151.395957,247.664700,233.406400,1.227231E-5,0.001214,0.010111
6155.433300,247.715200,233.573100,1.233695E-5,0.001214,0.010165
6159.460537,247.767500,233.738300,1.235967E-5,0.001214,0.010184
6163.463125,247.819800,233.900200,1.236270E-5,0.001214,0.010187
6167.483821,247.869800,234.063600,1.243614E-5,0.001213,0.010249
6171.544772,247.921900,234.228200,1.253844E-5,0.001213,0.010336
6175.559449,247.971200,234.393200,1.257431E-5,0.001213,0.010366
6179.551015,248.021500,234.559200,1.261148E-5,0.001213,0.010397
6183.602124,248.071100,234.719900,1.265122E-5,0.001213,0.010433
6187.618249,248.122500,234.886700,1.261229E-5,0.001212,0.010403
6191.649919,248.174100,235.048700,1.258907E-5,0.001212,0.010386
6195.651915,248.225000,235.215100,1.280781E-5,0.001212,0.010564
6199.647040,248.274900,235.377200,1.283750E-5,0.001212,0.010588
6203.680014,248.323900,235.540100,1.290817E-5,0.001212,0.010649
6207.711184,248.374000,235.707700,1.286656E-5,0.001212,0.010615
6211.723370,248.423300,235.871700,1.281371E-5,0.001212,0.010573
6215.751289,248.472500,236.033100,1.287817E-5,0.001212,0.010629
6219.800200,248.521500,236.194600,1.292520E-5,0.001211,0.010673
6223.832618,248.572400,236.363100,1.300637E-5,0.001211,0.010741
6227.844458,248.623400,236.530900,1.295316E-5,0.001212,0.010689
6231.882209,248.673500,236.692500,1.303624E-5,0.001212,0.010753
6235.909109,248.724700,236.857000,1.313144E-5,0.001212,0.010830
6239.912025,248.776500,237.019600,1.312489E-5,0.001212,0.010827
6243.919081,248.826400,237.184500,1.310830E-5,0.001212,0.010813
6247.934221,248.876500,237.348100,1.322899E-5,0.001212,0.010916
6251.939353,248.927800,237.514300,1.324200E-5,0.001213,0.010920
6255.966920,248.977300,237.675500,1.324465E-5,0.001213,0.010922
6259.974094,249.026200,237.838500,1.328393E-5,0.001213,0.010951
6264.014318,249.074900,238.003300,1.320919E-5,0.001213,0.010889
6268.034902,249.126000,238.169400,1.321278E-5,0.001213,0.010891
6272.088043,249.176500,238.330700,1.320780E-5,0.001213,0.010891
6276.120969,249.227300,238.497400,1.322873E-5,0.001212,0.010911
6280.160004,249.277700,238.662000,1.325320E-5,0.001213,0.010930
6284.196137,249.329200,238.829700,1.324515E-5,0.001213,0.010923
6288.210955,249.382400,238.996100,1.320521E-5,0.001212,0.010892
6292.257022,249.434900,239.161600,1.336392E-5,0.001212,0.011028
6296.281293,249.487600,239.319900,1.328100E-5,0.001211,0.010964
6300.285989,249.541500,239.484700,1.337364E-5,0.001211,0.011040
6304.313103,249.593800,239.650900,1.337950E-5,0.001212,0.011043
6308.368115,249.646100,239.815300,1.345018E-5,0.001211,0.011106
6312.381403,249.700100,239.979500,1.361620E-5,0.001211,0.011247
6316.398301,249.751400,240.139900,1.365995E-5,0.001210,0.011286
6320.418001,249.804400,240.307300,1.369014E-5,0.001210,0.011311
6324.433972,249.856600,240.472200,1.365676E-5,0.001211,0.011280
6328.459542,249.908400,240.634700,1.379206E-5,0.001210,0.011395
6332.462229,249.961800,240.796900,1.376725E-5,0.001211,0.011372
6336.479010,250.013900,240.963600,1.379964E-5,0.001210,0.011403
6340.519637,250.066400,241.127100,1.380169E-5,0.001210,0.011404
6344.551682,250.119500,241.292100,1.386067E-5,0.001210,0.011455
6348.594679,250.171600,241.456000,1.384700E-5,0.001210,0.011442
6352.629381,250.224800,241.623400,1.391978E-5,0.001211,0.011498
6356.656004,250.276100,241.784800,1.391148E-5,0.001210,0.011498
6360.672038,250.328600,241.947200,1.388485E-5,0.001210,0.011475
6364.711108,250.380800,242.115400,1.386384E-5,0.001210,0.011458
6368.746026,250.433200,242.278300,1.389284E-5,0.001210,0.011480
6372.758732,250.484700,242.440500,1.393867E-5,0.001210,0.011521
6376.798150,250.537500,242.605800,1.392582E-5,0.001210,0.011508
6380.797953,250.587800,242.772700,1.390932E-5,0.001211,0.011486
6384.826946,250.639600,242.937400,1.393351E-5,0.001211,0.011506
6388.867372,250.692100,243.100800,1.383311E-5,0.001210,0.011432
6392.910158,250.744400,243.266000,1.385917E-5,0.001211,0.011446
6396.925918,250.795500,243.427200,1.379238E-5,0.001211,0.011393
6400.970950,250.848400,243.593600,1.375663E-5,0.001210,0.011365
6405.009145,250.900200,243.758600,1.380033E-5,0.001210,0.011403
6409.014763,250.952200,243.925000,1.383892E-5,0.001210,0.011434
6413.052784,251.001800,244.088000,1.386665E-5,0.001210,0.011457
6417.082048,251.054400,244.254600,1.384225E-5,0.001210,0.011437
6421.120376,251.105800,244.415700,1.383613E-5,0.001210,0.011433
6425.146005,251.158100,244.577900,1.387486E-5,0.001210,0.011465
6429.190449,251.210000,244.745800,1.391527E-5,0.001210,0.011497
6433.241700,251.260100,244.913300,1.388669E-5,0.001210,0.011473
6437.270166,251.310800,245.075800,1.391331E-5,0.001210,0.011495
6441.299206,251.364300,245.241000,1.394164E-5,0.001210,0.011519
6445.348955,251.415900,245.404100,1.394183E-5,0.001210,0.011519
6449.371027,251.466500,245.571300,1.396049E-5,0.001210,0.011535
6453.385140,251.517200,245.733800,1.402006E-5,0.001210,0.011586
6457.437408,251.568100,245.895300,1.400972E-5,0.001210,0.011579
6461.470984,251.620100,246.062200,1.399230E-5,0.001210,0.011565
6465.540286,251.670500,246.231900,1.391180E-5,0.001210,0.011499
6469.558023,251.721500,246.392600,1.397087E-5,0.001210,0.011548
6473.584932,251.771900,246.556400,1.398648E-5,0.001210,0.011562
6477.624444,251.822500,246.721600,1.396546E-5,0.001210,0.011545
6481.674198,251.873500,246.889800,1.396580E-5,0.001210,0.011544
6485.690548,251.925800,247.050800,1.398079E-5,0.001210,0.011555
6489.745831,251.975600,247.215700,1.400082E-5,0.001210,0.011571
6493.782966,252.026200,247.379700,1.401743E-5,0.001210,0.011584
6497.828558,252.075200,247.546900,1.397191E-5,0.001210,0.011548
6501.866851,252.126300,247.713600,1.401145E-5,0.001209,0.011585
6505.893101,252.177500,247.876300,1.403440E-5,0.001209,0.011608
6509.970448,252.229300,248.041300,1.403504E-5,0.001209,0.011606
6514.002205,252.281700,248.208600,1.399461E-5,0.001209,0.011571
6518.091302,252.333600,248.372800,1.404789E-5,0.001210,0.011610
6522.144420,252.386200,248.537400,1.406021E-5,0.001210,0.011618
6526.149668,252.439100,248.704300,1.406482E-5,0.001211,0.011619
6530.179423,252.491200,248.867300,1.411226E-5,0.001211,0.011656
6534.225831,252.544900,249.031700,1.414369E-5,0.001211,0.011679
6538.280347,252.595900,249.196400,1.406057E-5,0.001211,0.011609
6542.325577,252.648600,249.364200,1.410739E-5,0.001211,0.011647
6546.355575,252.701300,249.529800,1.410642E-5,0.001211,0.011645
6550.379333,252.753300,249.690100,1.407495E-5,0.001211,0.011618
6554.426476,252.806700,249.853500,1.411491E-5,0.001211,0.011651
6558.456076,252.858800,250.021900,1.408565E-5,0.001211,0.011627
6562.487609,252.911800,250.189400,1.408367E-5,0.001212,0.011624
6566.510286,252.964200,250.351400,1.419615E-5,0.001212,0.011717
6570.531227,253.016500,250.512200,1.409508E-5,0.001212,0.011633
6574.540028,253.069900,250.678500,1.410819E-5,0.001212,0.011645
6578.597984,253.122500,250.844200,1.418017E-5,0.001211,0.011706
6582.627729,253.175000,251.011200,1.418894E-5,0.001211,0.011715
6586.679034,253.227800,251.171700,1.413669E-5,0.001211,0.011672
6590.724823,253.281200,251.336900,1.424841E-5,0.001211,0.011762
6594.789349,253.334100,251.500900,1.416901E-5,0.001211,0.011697
6598.827313,253.386500,251.669600,1.415926E-5,0.001211,0.011689
